4 263.6 6.3206176249 29.1681591492
5 263.6 42.8490587902 74.934821911
1 263.6 55.6714074684 23.4591089696
2 263.8 55.5708868265 48.5602837212
3 263.8 35.349126697 30.2310465865
4 263.8 6.2953418454 29.2344118817
5 263.8 42.8556100699 74.9194951737
1 263.8 55.7271769581 23.4576147949
2 264 55.6116944945 48.4852885627
3 264 35.3395646405 30.3255056023
4 264 6.2777071294 29.3032331208
5 264 42.8469797421 74.9024070944
1 264 55.782508223 23.4613583149
2 264.2 55.656179091 48.4160098902
3 264.2 35.3320654646 30.4218192665
4 264.2 6.2645241098 29.3761924331
5 264.2 42.8264091451 74.8768588049
1 264.2 55.8384339423 23.4645442554
2 264.4 55.7043814583 48.3516219843
3 264.4 35.3252764158 30.5161816859
4 264.4 6.249716408 29.449250231
5 264.4 42.79956046 74.845163354
1 264.4 55.894614464 23.466628123
2 264.6 55.754184058 48.2883094341
3 264.6 35.3194977462 30.6050044895
4 264.6 6.2296395624 29.5171184676
5 264.6 42.7626446866 74.8134860693
1 264.6 55.9528440657 23.470331341
2 264.8 55.8031853695 48.2283146415
3 264.8 35.3186037762 30.6884275195
4 264.8 6.2011637884 29.5783342835
5 264.8 42.7222869769 74.7772315766
1 264.8 56.0113172905 23.4745837411
2 265 55.8505524808 48.1653232071
3 265 35.318488069 30.7682455135
4 265 6.1692199783 29.6345277604
5 265 42.681810367 74.7357529164
1 265 56.0697099286 23.4777399322
2 265.2 55.8986831768 48.1025960164
3 265.2 35.3217721218 30.845467765
4 265.2 6.1341821623 29.6862273898
5 265.2 42.6419263934 74.6826994058
1 265.2 56.1300429492 23.4808669987
2 265.4 55.9456413072 48.0412665614
3 265.4 35.3236275983 30.9186116268
4 265.4 6.0957275394 29.7287707009
5 265.4 42.6051093724 74.624053358
1 265.4 56.1924184933 23.4847889687
2 265.6 55.9931775144 47.9777281597
3 265.6 35.3218644386 30.9896801517
4 265.6 6.0540514089 29.7665530684
5 265.6 42.573753717 74.5633222069
1 265.6 56.2554145991 23.4884290105
2 265.8 56.0419862806 47.9127946361
3 265.8 35.3185533687 31.0610780025
4 265.8 6.0109024876 29.7945109233
5 265.8 42.5491731185 74.5073473984
1 265.8 56.3206915695 23.489558952
2 266 56.0920353788 47.8483927535
3 266 35.3126824405 31.1322901219
4 266 5.9687377213 29.8182792414
5 266 42.5228703505 74.4525244037
1 266 56.3907151362 23.4878638147
2 266.2 56.13999318 47.7862294161
3 266.2 35.3077402775 31.2062220447
4 266.2 5.926198421 29.8431736787
5 266.2 42.4915616756 74.4041786943
1 266.2 56.4634774265 23.4775992967
2 266.4 56.1857021162 47.7243809376
3 266.4 35.2998563868 31.2799816404
4 266.4 5.8828060054 29.8700496859
5 266.4 42.4538600684 74.3604249068
1 266.4 56.5344958531 23.4615898567
2 266.6 56.2279263608 47.6625925058
3 266.6 35.287805639 31.3516852805
4 266.6 5.8398757954 29.8980010327
5 266.6 42.4150412744 74.3260624786
1 266.6 56.6025031738 23.4401307564
2 266.8 56.2666790709 47.5964611154
3 266.8 35.2709373835 31.4268603041
4 266.8 5.7978794401 29.9360882653
5 266.8 42.3760206731 74.3010646045
1 266.8 56.6669870633 23.4151556391
2 267 56.3050157764 47.5284119828
3 267 35.2493803813 31.5104564287
4 267 5.7586623693 29.9775884687
5 267 42.340085957 74.2803806041
1 267 56.7292832333 23.3858171087
2 267.2 56.3402875701 47.4626162225
3 267.2 35.2250622184 31.6004798757
4 267.2 5.7236819973 30.0232388238
5 267.2 42.3150060637 74.2657076379
1 267.2 56.7922853523 23.3545448102
2 267.4 56.3751631653 47.3913251982
3 267.4 35.2053203357 31.6911691919
4 267.4 5.6920867733 30.071713695
5 267.4 42.3039432151 74.2599790934
1 267.4 56.8538880808 23.3282506904
2 267.6 56.4060614259 47.3209264627
3 267.6 35.1897990472 31.7797843686
4 267.6 5.6670147095 30.1239230795
5 267.6 42.3022229872 74.2594793936
1 267.6 56.9154728775 23.3091136696
2 267.8 56.4334386143 47.242882544
3 267.8 35.1795454652 31.8646371453
4 267.8 5.6450599992 30.1737393688
5 267.8 42.3024228419 74.2586478544
1 267.8 56.9741744396 23.3018562743
2 268 56.4594604211 47.1673380063
3 268 35.1739098284 31.9454749221
4 268 5.6273175645 30.2150359347
5 268 42.3024932268 74.2586457787
1 268 57.0301252084 23.2984971058
2 268.2 56.4857908514 47.0884872604
3 268.2 35.1707726201 32.0212710894
4 268.2 5.6176875647 30.2393113345
5 268.2 42.298377868 74.2546389268
1 268.2 57.0837161664 23.2968285496
2 268.4 56.5095039464 47.0116062119
3 268.4 35.1701798527 32.0934001079
4 268.4 5.614498716 30.2433621412
5 268.4 42.2856940042 74.2453805776
1 268.4 57.13693578 23.2935175339
2 268.6 56.5327956627 46.9352829185
3 268.6 35.1698124264 32.1602920093
4 268.6 5.6143870187 30.2436443971
5 268.6 42.2660632505 74.2327496459
1 268.6 57.1905608544 23.2866259527
2 268.8 56.5556750237 46.8575911673
3 268.8 35.1705640759 32.2210897581
4 268.8 5.614243629 30.2436531526
5 268.8 42.2381329787 74.2156856006
1 268.8 57.2463645294 23.2794278503
2 269 56.5784260508 46.7815529147
3 269 35.1758904272 32.2767729767
4 269 5.6072903573 30.2550951756
5 269 42.2046039851 74.1960356752
1 269 57.3044026881 23.273023209
2 269.2 56.6013767362 46.7066124949
3 269.2 35.1896615785 32.324453723
4 269.2 5.5966653236 30.2788806782
5 269.2 42.1673333295 74.1740205918
1 269.2 57.3629039949 23.2710164742
2 269.4 56.6199826593 46.6281665854
3 269.4 35.2049063101 32.3643767207
4 269.4 5.5817396782 30.31477277
5 269.4 42.1254958131 74.1493899696
1 269.4 57.4239719578 23.2794281909
2 269.6 56.6353580843 46.5492234158
3 269.6 35.2125039503 32.4026414325
4 269.6 5.5624388229 30.3550640007
5 269.6 42.0793257803 74.1221373572
1 269.6 57.4889949827 23.3015390159
2 269.8 56.6465163329 46.4711746683
3 269.8 35.2155313712 32.4374885145
4 269.8 5.5406475209 30.4054235683
5 269.8 42.0310747159 74.093847635
1 269.8 57.5593062821 23.3329271096
2 270 56.6537904952 46.3973165526
3 270 35.2350571589 32.4425838031
4 270 5.5163066419 30.4586939165
5 270 41.9780340506 74.0604734826
1 270 57.6337586487 23.3639813024
2 270.2 56.6570098714 46.3271014677
3 270.2 35.2521244112 32.4169406678
4 270.2 5.491598293 30.5158434795
5 270.2 41.9232904369 74.0279782553
1 270.2 57.710032093 23.3851079855
2 270.4 56.657330864 46.2596850896
3 270.4 35.2627286506 32.3860196593
4 270.4 5.4665492757 30.5719127834
5 270.4 41.8661086845 74.0076680609
1 270.4 57.7860128261 23.4056938986
2 270.6 56.6540856991 46.1978297636
3 270.6 35.2763125025 32.367929891
4 270.6 5.4431037498 30.6254056304
5 270.6 41.8119212811 74.000206354
1 270.6 57.8595562012 23.4274220041
2 270.8 56.6507787485 46.1403778173
3 270.8 35.2892333786 32.3751838978
4 270.8 5.4199330363 30.6733734647
5 270.8 41.7630635655 74.0063483848
1 270.8 57.9259644394 23.4569652955
2 271 56.6429679289 46.0838247313
3 271 35.2875184284 32.3975368754
4 271 5.3942969844 30.7162595784
5 271 41.7244349864 74.0171394875
1 271 57.9846458705 23.4954318702
2 271.2 56.635492427 46.0308431477
3 271.2 35.2849428157 32.4124889895
4 271.2 5.3703426329 30.758492395
5 271.2 41.6926523103 74.0205706395
1 271.2 58.0415597984 23.5419064999
2 271.4 56.6295216939 45.9822394262
3 271.4 35.2834237128 32.4218996971
4 271.4 5.3469345576 30.7929800123
5 271.4 41.6762420033 74.0254671577
1 271.4 58.0962398272 23.5878667847
2 271.6 56.6244266029 45.9427013143
3 271.6 35.2828641891 32.422744945
4 271.6 5.3201125186 30.8235459907
5 271.6 41.6731422246 74.0203311797
1 271.6 58.1483173409 23.6319422022
2 271.8 56.6210710841 45.9259720727
3 271.8 35.2820331336 32.4230492532
4 271.8 5.2912387576 30.8492806572
5 271.8 41.6729443605 73.9994205823
1 271.8 58.1977944841 23.6744074996
2 272 56.6213384576 45.9267931519
3 272 35.2818182844 32.4230567729
4 272 5.2603120073 30.8726631906
5 272 41.668804524 73.9634914934
1 272 58.2462008682 23.7146896044
2 272.2 56.6242907052 45.9184905596
3 272.2 35.2817944122 32.4230576084
4 272.2 5.2305326442 30.8959761406
5 272.2 41.6641249131 73.9124416722
1 272.2 58.2881816481 23.7509409496
2 272.4 56.6400192371 45.9231867092
3 272.4 35.2818182844 32.4230567729
4 272.4 5.2002613901 30.9162903025
5 272.4 41.6580090459 73.8493254728
1 272.4 58.3212861517 23.7785194696
2 272.6 56.6628858213 45.9299680183
3 272.6 35.2818421566 32.4230559375
4 272.6 5.1664267541 30.9274594027
5 272.6 41.650639367 73.7788161304
1 272.6 58.3490938518 23.8023244624
2 272.8 56.6897114978 45.9391617439
3 272.8 35.2823867462 32.4227616548
4 272.8 5.133347721 30.9416129069
5 272.8 41.6401882886 73.7045464643
1 272.8 58.3790071088 23.825824296
2 273 56.7194392284 45.9491344383
3 273 35.281721166 32.4288398308
4 273 5.0974298573 30.9460262228
5 273 41.6212467512 73.6242023629
1 273 58.4140424007 23.8522768083
2 273.2 56.7513826148 45.9601725995
3 273.2 35.2725077966 32.4409968783
4 273.2 5.0531031994 30.9484794782
5 273.2 41.598799498 73.5434136767
1 273.2 58.4511168409 23.8828277295
2 273.4 56.7836322283 45.9709315597
3 273.4 35.2593186305 32.4348533578
4 273.4 5.0003049909 30.9459476534
5 273.4 41.5830761586 73.45664324
1 273.4 58.492732396 23.9190918035
2 273.6 56.8189581467 45.983567802
3 273.6 35.244456845 32.4301446933
4 273.6 4.9429916141 30.9420440765
5 273.6 41.5804767263 73.3647988351
1 273.6 58.5392312691 23.9585884125
2 273.8 56.8545819874 45.9948246097
3 273.8 35.2318612815 32.4487506821
4 273.8 4.8823333638 30.9375235079
5 273.8 41.5806860754 73.2723193945
1 273.8 58.5875748131 23.9983354621
2 274 56.8894467961 46.0093965042
3 274 35.2200506999 32.4700815253
4 274 4.8196442012 30.9323052948
5 274 41.5805076827 73.1823286126
1 274 58.6344613287 24.0353541561
2 274.2 56.9239235063 46.0165467368
3 274.2 35.1949975541 32.4863724946
4 274.2 4.7560625385 30.9276965886
5 274.2 41.5828760242 73.0930867905
1 274.2 58.6813299682 24.0698988444
2 274.4 56.9583512975 46.0267254163
3 274.4 35.1661673325 32.5127046258
4 274.4 4.6915726098 30.9231476293
5 274.4 41.5974037717 73.0051301704
1 274.4 58.7294260902 24.1055284332
2 274.6 56.9921644349 46.0404918761
3 274.6 35.1298140425 32.5434301656
4 274.6 4.6269470259 30.9180598138
5 274.6 41.6296894737 72.9240704512
1 274.6 58.7776351093 24.1403330325
2 274.8 57.0273687888 46.0498347963
3 274.8 35.0973225693 32.5985159488
4 274.8 4.563315995 30.9159438782
5 274.8 41.6663775091 72.848659072
1 274.8 58.7987915113 24.1557145156
2 275 57.0637624326 46.0531066491
3 275 35.0639486077 32.6638170551
4 275 4.5009742579 30.9178831688
5 275 41.7034066579 72.765532706
1 275 58.8090914569 24.1629966606
2 275.2 57.100118804 46.0481258778
3 275.2 35.02202955 32.726392831
4 275.2 4.440018114 30.9205661506
5 275.2 41.7353686874 72.6910912865
1 275.2 58.8181734808 24.1708464456
2 275.4 57.1348913047 46.0343667279
3 275.4 34.9760595051 32.789388385
4 275.4 4.3797385488 30.9267911632
5 275.4 41.7708789726 72.6132420327
1 275.4 58.8333403147 24.182461795
2 275.6 57.1692378851 46.0142870422
3 275.6 34.927034114 32.8552460755
4 275.6 4.3183440028 30.9358432533
5 275.6 41.8039509744 72.5321643583
1 275.6 58.8590759597 24.1986048352
2 275.8 57.2032380911 45.988986115
3 275.8 34.8766257924 32.9225310489
4 275.8 4.2589327959 30.9447751715
5 275.8 41.8219200197 72.4408057353
1 275.8 58.895396792 24.2181755268
2 276 57.237116717 45.9664396078
3 276 34.8261828323 32.9889939556
4 276 4.2000076684 30.9547817259
5 276 41.8297393846 72.3492003258
1 276 58.9402121073 24.2365271374
2 276.2 57.2707465225 45.9422471749
3 276.2 34.7768141496 33.0581734028
4 276.2 4.1439259773 30.9695720947
5 276.2 41.8379683293 72.2633623095
1 276.2 58.9917423064 24.2525851415
2 276.4 57.3026180051 45.9145064944
3 276.4 34.7299266848 33.1313954349
4 276.4 4.0869053933 30.9981964236
5 276.4 41.8451089706 72.1803090585
1 276.4 59.0500024065 24.264974596
2 276.6 57.3334125613 45.8920113911
3 276.6 34.6854261825 33.2072869701
4 276.6 4.0325465534 31.041807226
5 276.6 41.8539873302 72.0988552939
1 276.6 59.1135316266 24.2737168944
2 276.8 57.3628133558 45.8736661507
3 276.8 34.6430443902 33.2869581728
4 276.8 3.981096352 31.0866161777
5 276.8 41.8637517474 72.0151734668
1 276.8 59.1784662991 24.2813427015
2 277 57.3924677312 45.8542171413
3 277 34.6030199468 33.3704003082
4 277 3.9342576368 31.1179173708
5 277 41.8728536088 71.9260072316
1 277 59.2433402789 24.2870471401
2 277.2 57.4219192518 45.8427513065
3 277.2 34.5645345973 33.4543395827
4 277.2 3.8882149604 31.1353981251
5 277.2 41.8818229614 71.8373954996
1 277.2 59.3064959265 24.2900276401
2 277.4 57.4498575654 45.8288335161
3 277.4 34.5285700072 33.5403921614
4 277.4 3.8403872988 31.1383936187
5 277.4 41.8910012868 71.7468511465
1 277.4 59.3682448044 24.2902796467
2 277.6 57.4527695271 45.8276875661
3 277.6 34.4940817734 33.6274941947
4 277.6 3.7926941855 31.1353227195
5 277.6 41.9003499212 71.6532744728
1 277.6 59.4310669338 24.2822664979
2 277.8 57.4529931286 45.8290598093
3 277.8 34.4615901378 33.7153517171
4 277.8 3.7442282525 31.1312004753
5 277.8 41.9097190855 71.5594221
1 277.8 59.4933131508 24.2588574954
2 278 57.4600853076 45.8314256531
3 278 34.4309517697 33.8039696781
4 278 3.6956586525 31.1276376959
5 278 41.9200787853 71.4674668531
1 278 59.5509254855 24.2258852404
2 278.2 57.4720081081 45.825461999
3 278.2 34.4016837762 33.8944661194
4 278.2 3.6459347545 31.1271794951
5 278.2 41.929346106 71.3780212173
1 278.2 59.6056635696 24.1926796141
2 278.4 57.4908509244 45.8177400087
3 278.4 34.3735815005 33.9860225814
4 278.4 3.5945880717 31.1350891429
5 278.4 41.9345655289 71.2897970758
1 278.4 59.6608564642 24.1591953968
2 278.6 57.5149384355 45.8195669891
3 278.6 34.3477036805 34.0791514676
4 278.6 3.5433334066 31.1600736063
5 278.6 41.9351427894 71.2091419813
1 278.6 59.7150466146 24.1260024539
2 278.8 57.5402109263 45.8277044534
3 278.8 34.3244125317 34.1741148508
4 278.8 3.4928635516 31.1979575034
5 278.8 41.9363814843 71.1389253698
1 278.8 59.7695358694 24.0944588821
2 279 57.566820506 45.8435258474
3 279 34.3081375029 34.2602948828
4 279 3.4454970126 31.2502474642
5 279 41.9384028919 71.0794188435
1 279 59.82680105 24.0738860721
2 279.2 57.595279339 45.8623458812
3 279.2 34.2960115628 34.3361427838
4 279.2 3.4064338506 31.3155135085
5 279.2 41.9395154982 71.0306727496
1 279.2 59.8876657189 24.0697760482
2 279.4 57.6247724706 45.8764732051
3 279.4 34.2869772578 34.405549565
4 279.4 3.3723014765 31.3799191591
5 279.4 41.9404088169 70.9915656985
1 279.4 59.9513649452 24.070859263
2 279.6 57.6559308872 45.8911259396
3 279.6 34.2831249788 34.4665134449
4 279.6 3.3294693441 31.4250420429
5 279.6 41.9395536421 70.9670970605
1 279.6 60.0159965203 24.071658654
2 279.8 57.6846320812 45.9041664329
3 279.8 34.2862312302 34.5225485074
4 279.8 3.2897712958 31.4570222102
5 279.8 41.9396572799 70.9626905436
1 279.8 60.0798359481 24.0721969487
2 280 57.7129988785 45.9136359023
3 280 34.2976486282 34.5760832698
4 280 3.2538133183 31.4802283214
5 280 41.9399392076 70.9626821527
1 280 60.1423879429 24.0777078719
2 280.2 57.738180359 45.9259063429
3 280.2 34.3085060342 34.6246841196
4 280.2 3.2258098788 31.5021064498
5 280.2 41.9400801717 70.9626779573
1 280.2 60.2023349833 24.0961869702
2 280.4 57.7630926427 45.9370808826
3 280.4 34.3032695811 34.6799178495
4 280.4 3.2194627072 31.5402455618
5 280.4 41.9399785933 70.9621305516
1 280.4 60.2609877075 24.1306432598
2 280.6 57.7875257136 45.9510147384
3 280.6 34.2849005044 34.7375499232
4 280.6 3.2365662453 31.5628540161
5 280.6 41.9407331508 70.955502946
1 280.6 60.3173656295 24.1775125153
2 280.8 57.8100006458 45.9600264021
3 280.8 34.2759317192 34.8050279924
4 280.8 3.2476483776 31.5596745669
5 280.8 41.942630279 70.9414105468
1 280.8 60.3741856021 24.2265798629
2 281 57.8281080216 45.9658033585
3 281 34.2753526928 34.8804615171
4 281 3.2566170626 31.5684734893
5 281 41.9439746213 70.9196285983
1 281 60.4312378936 24.2748216608
2 281.2 57.8396395607 45.9749825127
3 281.2 34.2721460642 34.9628702148
4 281.2 3.2663393978 31.5915487269
5 281.2 41.9454945179 70.8901354246
1 281.2 60.4869674786 24.3225328696
2 281.4 57.836605826 45.9857593777
3 281.4 34.2638375939 35.0512421535
4 281.4 3.2756387791 31.6124470793
5 281.4 41.9487102748 70.8506840806
1 281.4 60.5422731808 24.3677760153
2 281.6 57.8309523749 45.9852952574
3 281.6 34.2540395718 35.143245743
4 281.6 3.2781190319 31.6235842248
5 281.6 41.9553555032 70.8042503747
1 281.6 60.5988902464 24.4042012199
2 281.8 57.8299476051 45.9842099966
3 281.8 34.2400092009 35.2403558468
4 281.8 3.2698078592 31.6265883502
5 281.8 41.9647528845 70.7511297366
1 281.8 60.6575264114 24.4298739013
2 282 57.8295678027 45.9842157872
3 282 34.2214552306 35.3365280867
4 282 3.2530273706 31.6353613721
5 282 41.9783640015 70.689902734
1 282 60.7157716365 24.4462002106
2 282.2 57.8296608062 45.9839392247
3 282.2 34.1979067526 35.4306787504
4 282.2 3.2307630786 31.6488885961
5 282.2 41.9987566622 70.6243462612
1 282.2 60.7739586744 24.4526256949
2 282.4 57.8296845438 45.9839388626
3 282.4 34.1727251604 35.5240631767
4 282.4 3.206611454 31.6608828517
5 282.4 42.0232747336 70.5493104897
1 282.4 60.8321743614 24.4516254042
2 282.6 57.8297082814 45.9839385006
3 282.6 34.1447762645 35.6158966968
4 282.6 3.1863391912 31.6574819945
5 282.6 42.0483985723 70.4720556579
1 282.6 60.8911905357 24.4398882948
2 282.8 57.8297557566 45.9839377772
3 282.8 34.1163012923 35.7060986326
4 282.8 3.1773039207 31.6219682461
5 282.8 42.0739327472 70.3920371773
1 282.8 60.9481197 24.4191008523
2 283 57.8301849815 45.9842063783
3 283 34.0852354388 35.7952940661
4 283 3.1721106483 31.5779477228
5 283 42.1001283375 70.3086972216
1 283 61.0032321428 24.3903599549
2 283.2 57.8304402548 45.9833770527
3 283.2 34.0522948514 35.8820811776
4 283.2 3.1627062123 31.5363972916
5 283.2 42.1254185036 70.2226326246
1 283.2 61.0570395921 24.3509078402
2 283.4 57.8305352052 45.9833756052
3 283.4 34.0159532738 35.9678915169
4 283.4 3.1465541439 31.5062922517
5 283.4 42.1472238678 70.1377725594
1 283.4 61.1096002865 24.3109232401
2 283.6 57.8305589427 45.9833752432
3 283.6 33.9798050367 36.0536961608
4 283.6 3.135874545 31.4824521172
5 283.6 42.1732547115 70.0505864758
1 283.6 61.1600675221 24.2731675094
2 283.8 57.830604471 45.9830994047
3 283.8 33.9420631078 36.1381837185
4 283.8 3.127150645 31.470608531
5 283.8 42.1969522404 69.9645708107
1 283.8 61.2121602634 24.2345690043
2 284 57.8306519462 45.9830986813
3 284 33.9019039461 36.2191823858
4 284 3.1221547852 31.481392222
5 284 42.2114537222 69.8782765625
1 284 61.2649228366 24.1998165791
2 284.2 57.8307212125 45.9828224808
3 284.2 33.8601466132 36.2985892897
4 284.2 3.1211729822 31.4944009945
5 284.2 42.2222218346 69.7940191378
1 284.2 61.3215670769 24.1779508769
2 284.4 57.830814216 45.9825459182
3 284.4 33.8164051897 36.376143413
4 284.4 3.1206699824 31.5098586028
5 284.4 42.2394945841 69.7159000188
1 284.4 61.3804722357 24.1662405832
2 284.6 57.8309329044 45.9825441087
3 284.6 33.7711854802 36.4507256409
4 284.6 3.1207212834 31.5181191611
5 284.6 42.2603199766 69.641254344
1 284.6 61.438527065 24.1652732956
2 284.8 57.8309803796 45.9825433853
3 284.8 33.7242682941 36.5220689039
4 284.8 3.1204272732 31.519515073
5 284.8 42.2796920649 69.5685783835
1 284.8 61.4951136225 24.1673527223
2 285 57.8310041172 45.9825430233
3 285 33.6741666946 36.5896772165
4 285 3.1201806829 31.5200816023
5 285 42.3049377561 69.4971061173
1 285 61.5492197503 24.1713900898
2 285.2 57.8309546951 45.9822686323
3 285.2 33.6210003449 36.6521704582
4 285.2 3.120061251 31.5200891623
5 285.2 42.3369788981 69.4323151139
1 285.2 61.6028915692 24.1748848797
2 285.4 57.8309072195 45.9822693557
3 285.4 33.565573758 36.7119967155
4 285.4 3.1201806829 31.5200816023
5 285.4 42.3629201608 69.3564204901
1 285.4 61.656614108 24.1789318466
2 285.6 57.8309309571 45.9822689943
3 285.6 33.5087022293 36.7680255004
4 285.6 3.1204764583 31.5228174815
5 285.6 42.3813626328 69.2755175061
1 285.6 61.7108663393 24.1835254148
2 285.8 57.8309290101 45.9819938792
3 285.8 33.4490702729 36.8200300681
4 285.8 3.1203728329 31.5225485813
5 285.8 42.3986319087 69.1929980241
1 285.8 61.7657575954 24.1867385245
2 286 57.8309527477 45.9819935172
3 286 33.3890653393 36.8681983236
4 286 3.1203967192 31.522547069
5 286 42.412406637 69.1111317051
1 286 61.8205827446 24.1910555327
2 286.2 57.8309764853 45.9819931552
3 286.2 33.3270241848 36.9114905976
4 286.2 3.1210571042 31.5214034266
5 286.2 42.4148358173 69.0320749197
1 286.2 61.8751398161 24.1945528912
2 286.4 57.8310002234 45.9819927938
3 286.4 33.2633895597 36.950716594
4 286.4 3.1216542628 31.5213656276
5 286.4 42.403473353 68.9490189705
1 286.4 61.9290994206 24.1983348332
2 286.6 57.8309764853 45.9819931552
3 286.6 33.1990572351 36.985293016
4 286.6 3.1225542165 31.5218595828
5 286.6 42.3905143356 68.8610561382
1 286.6 61.9816892993 24.201309599
2 286.8 57.8310002234 45.9819927938
3 286.8 33.1352034309 37.0184793031
4 286.8 3.1227133413 31.5215740505
5 286.8 42.3776260513 68.7714400956
1 286.8 62.0337368949 24.2059436961
2 287 57.830998276 45.9817176787
3 287 33.0705173458 37.0517001063
4 287 3.1227372276 31.5215725389
5 287 42.3643061186 68.6812864279
1 287 62.0870819273 24.2113908363
2 287.2 57.8310220141 45.9817173167
3 287.2 33.0061474407 37.0851882003
4 287.2 3.1227133413 31.5215740505
5 287.2 42.3511328671 68.5933302825
1 287.2 62.1399840758 24.2146444825
2 287.4 57.830998276 45.9817176787
3 287.4 32.9424940318 37.118653419
4 287.4 3.122689455 31.5215755627
5 287.4 42.3376107445 68.5040084623
1 287.4 62.191182739 24.2173694781
2 287.6 57.8282415502 45.9746059478
3 287.6 32.8778225274 37.1524354292
4 287.6 3.1217733417 31.5205317096
5 287.6 42.3249786963 68.4127341617
1 287.6 62.2408920788 24.2192880727
2 287.8 57.8187498279 45.9618189111
3 287.8 32.8128763816 37.1854057445
4 287.8 3.1219324665 31.5202461772
5 287.8 42.3134427211 68.3225286237
1 287.8 62.2887292103 24.2250814267
2 288 57.7984133135 45.9530495568
3 288 32.7484036666 37.2180869603
4 288 3.1216932504 31.5194349383
5 288 42.3106942414 68.2331657838
1 288 62.3335709372 24.2306349441
2 288.2 57.7746687326 45.939104936
3 288.2 32.6837611047 37.2518792421
4 288.2 3.1218843413 31.519422843
5 288.2 42.3145842522 68.1474608599
1 288.2 62.3677096675 24.2368590325
2 288.4 57.7502352019 45.9284730988
3 288.4 32.6190964405 37.2856761325
4 288.4 3.12175683 31.5191554536
5 288.4 42.316902387 68.0620773627
1 288.4 62.3866160396 24.2385755175
2 288.6 57.7244268199 45.9148362821
3 288.6 32.5545526226 37.3194722742
4 288.6 3.1215896254 31.5191660374
5 288.6 42.3194117062 67.978614754
1 288.6 62.3886771435 24.2388278336
2 288.8 57.7018620689 45.9066531253
3 288.8 32.489924662 37.3524496249
4 288.8 3.1215657391 31.5191675497
5 288.8 42.308776821 67.8993912345
1 288.8 62.3882249219 24.2393830823
2 289 57.6858903966 45.9008453509
3 289 32.4250551396 37.3837883948
4 289 3.1215418524 31.5191690612
5 289 42.2911136635 67.8294563395
1 289 62.3879163998 24.2399367404
2 289.2 57.6844207503 45.8978413505
3 289.2 32.3601489541 37.4143066231
4 289.2 3.1215179661 31.5191705735
5 289.2 42.273893552 67.7644624622
1 289.2 62.3888969315 24.2396507689
2 289.4 57.6846957945 45.8964613978
3 289.4 32.2939479447 37.4429508243
4 289.4 3.1214940798 31.5191720851
5 289.4 42.2565897291 67.7002969209
1 289.4 62.3979288607 24.2401011216
2 289.6 57.6846245791 45.896462493
3 289.6 32.2281012416 37.4726865522
4 289.6 3.1214224209 31.5191766212
5 289.6 42.2387656198 67.6325691955
1 289.6 62.4005874974 24.258780055
2 289.8 57.6717546899 45.889506656
3 289.8 32.1621176174 37.5013304044
4 289.8 3.1213985346 31.5191781334
5 289.8 42.2195167407 67.5588290504
1 289.8 62.3921097737 24.2916133675
2 290 57.6460422379 45.8794470267
3 290 32.0961685853 37.5291511399
4 290 3.1213746478 31.519179645
5 290 42.2050382679 67.4794444028
1 290 62.3779956732 24.3181813348
2 290.2 57.6163534464 45.8644967338
3 290.2 32.0307313684 37.5588830616
4 290.2 3.1192810813 31.5204140065
5 290.2 42.1969992646 67.3976684234
1 290.2 62.3683179674 24.3411237152
2 290.4 57.5866207545 45.8500981852
3 290.4 31.9646996591 37.5872652379
4 290.4 3.1194402057 31.5201284741
5 290.4 42.192253027 67.3174466991
1 290.4 62.3590460229 24.3591094748
2 290.6 57.5587136445 45.8320952579
3 290.6 31.8987846477 37.6181240948
4 290.6 3.1193685468 31.5201330102
5 290.6 42.2019138271 67.2390020759
1 290.6 62.3579219836 24.3640741477
2 290.8 57.5301315422 45.8160294989
3 290.8 31.8346399601 37.6519470314
4 290.8 3.1193446605 31.5201345218
5 290.8 42.2134116601 67.1657324699
1 290.8 62.3575895355 24.3646280804
2 291 57.5019053595 45.8098641568
3 291 31.7723952015 37.6906555178
4 291 3.1178482538 31.5213310863
5 291 42.2255193062 67.0905185943
1 291 62.3573007349 24.3643561614
2 291.2 57.4704230891 45.8131051274
3 291.2 31.7097626715 37.7315843281
4 291.2 3.1172911416 31.5219172728
5 291.2 42.238317916 67.0089547137
1 291.2 62.3545185792 24.3682387412
2 291.4 57.4388424242 45.8257034568
3 291.4 31.6481381771 37.7741295645
4 291.4 3.1172672553 31.5219187851
5 291.4 42.2506515587 66.9260286556
1 291.4 62.3459949142 24.3873167994
2 291.6 57.405370932 45.839432795
3 291.6 31.5869935353 37.8194123181
4 291.6 3.1172352888 31.5216453481
5 291.6 42.2615495432 66.8447962622
1 291.6 62.3387847952 24.4195862172
2 291.8 57.3715937004 45.8600465606
3 291.8 31.527493318 37.8712412246
4 291.8 3.1171636299 31.5216498842
5 291.8 42.26906881 66.7609112381
1 291.8 62.3327696062 24.4559692442
2 292 57.3360844094 45.8839902614
3 292 31.4709781816 37.9325921794
4 292 3.1169405725 31.5213885444
5 292 42.2768315623 66.6775695661
1 292 62.3284009073 24.4818793389
2 292.2 57.2956823885 45.9140652022
3 292.2 31.4193442127 38.0028412287
4 292.2 3.116955316 31.5186330087
5 292.2 42.2847136516 66.5925732189
1 292.2 62.3420388963 24.4979600241
2 292.4 57.2554435027 45.9435887535
3 292.4 31.3743894615 38.0772391694
